global_index,timestamp_ms,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_q1,joint_q2,joint_q3,joint_q4,joint_q5,joint_q6
11010,1776828775835,-0.410097054832036,0.434147538009964,0.788900299175703,-1.628568113298545,-1.285727693875457,0.309938881687250,-1.047223393117086,-0.785422150288717,-0.349055115376608,-1.483534638081686,-1.221813980733053,-0.610983673726217
11011,1776828775846,-0.410111796129536,0.434169367458055,0.788881501678212,-1.628579308927077,-1.285695797816747,0.309990300930057,-1.047223393117086,-0.785373989735739,-0.349067036305563,-1.483582798634664,-1.221790138875143,-0.610935990010397
11012,1776828775857,-0.410087999657392,0.434130006833690,0.788918232064967,-1.628505976331097,-1.285694260767251,0.309943621998936,-1.047223393117086,-0.785434071217672,-0.349078957234518,-1.483570877705709,-1.221802059804098,-0.610971752797262
11013,1776828775867,-0.410085528351604,0.434137736752904,0.788913449839772,-1.628518413541499,-1.285693939910657,0.309951199166959,-1.047235314046041,-0.785422150288717,-0.349090878163473,-1.483558956776754,-1.221790138875143,-0.610971752797262
11014,1776828775878,-0.410107085508258,0.434152893121991,0.788895374608010,-1.628569105677764,-1.285695196117970,0.309950573702066,-1.047211472188131,-0.785410229359762,-0.349043194447653,-1.483582798634664,-1.221825901662008,-0.610947910939352
11015,1776828775889,-0.410104911468165,0.434143608326846,0.788896531448583,-1.628531606527161,-1.285752455600504,0.309961296531104,-1.047211472188131,-0.785397831593649,-0.349090878163473,-1.483534638081686,-1.221790138875143,-0.610995594655172
11016,1776828775900,-0.410090505205694,0.434136198114873,0.788910571213285,-1.628571242587713,-1.285690189137021,0.309955832608367,-1.047223393117086,-0.785434071217672,-0.349067036305563,-1.483534638081686,-1.221813980733053,-0.610947910939352
11017,1776828775911,-0.410091919436531,0.434168199608560,0.788890706918185,-1.628629571143869,-1.285655862965145,0.309948759381841,-1.047247234974996,-0.785397831593649,-0.349067036305563,-1.483546559010641,-1.221825901662008,-0.610923592244283
11018,1776828775922,-0.410109125643109,0.434180447246022,0.788873840387125,-1.628618872421117,-1.285718704700461,0.309966044780616,-1.047235314046041,-0.785373989735739,-0.349055115376608,-1.483546559010641,-1.221802059804098,-0.610959831868307
11019,1776828775933,-0.410091569348883,0.434179598324961,0.788883945714794,-1.628617058121402,-1.285683766718455,0.309934145528391,-1.047259155903951,-0.785385910664694,-0.349067036305563,-1.483546559010641,-1.221813980733053,-0.610959831868307
11020,1776828775943,-0.410082672675889,0.434130119086082,0.788915110507059,-1.628571279065771,-1.285660107796701,0.309900808406432,-1.047223393117086,-0.785422150288717,-0.349115196858541,-1.483522717152731,-1.221862141286032,-0.610947910939352
11021,1776828775953,-0.410090475035800,0.434155619006557,0.788899838132432,-1.628556966052578,-1.285673786113908,0.309891339429135,-1.047235314046041,-0.785397831593649,-0.349090878163473,-1.483570877705709,-1.221850220357076,-0.610971752797262
11022,1776828775963,-0.410104483133620,0.434144691352602,0.788901272536948,-1.628541832168665,-1.285723736497748,0.309960768268761,-1.047211472188131,-0.785422150288717,-0.349043194447653,-1.483570877705709,-1.221802059804098,-0.610971752797262
11023,1776828775974,-0.410078515612685,0.434150601852634,0.788910460786517,-1.628574755848448,-1.285635071315221,0.309883678362271,-1.047247234974996,-0.785422150288717,-0.349078957234518,-1.483570877705709,-1.221862141286032,-0.610947910939352
11024,1776828775984,-0.410089003644456,0.434170615089509,0.788891450761800,-1.628623600747358,-1.285649585810362,0.309881270902624,-1.047247234974996,-0.785397831593649,-0.349067036305563,-1.483558956776754,-1.221874062214987,-0.610947910939352
11025,1776828775994,-0.410083285842366,0.434151389531551,0.788909157963506,-1.628561007480684,-1.285646006075380,0.309940979615533,-1.047247234974996,-0.785422150288717,-0.349067036305563,-1.483582798634664,-1.221813980733053,-0.610935990010397
11026,1776828776004,-0.410105778696841,0.434134941317099,0.788905573462276,-1.628499701753341,-1.285723657297442,0.309940985196541,-1.047199551259176,-0.785410229359762,-0.349078957234518,-1.483582798634664,-1.221813980733053,-0.610983673726217
11027,1776828776015,-0.410103496962957,0.434144842371227,0.788899499486377,-1.628539064750414,-1.285727995899263,0.309941117327139,-1.047211472188131,-0.785410229359762,-0.349067036305563,-1.483558956776754,-1.221813980733053,-0.610983673726217
11028,1776828776025,-0.410078717173835,0.434145327116901,0.788914553787458,-1.628558239379149,-1.285650271557766,0.309921317551166,-1.047247234974996,-0.785434071217672,-0.349067036305563,-1.483570877705709,-1.221825901662008,-0.610947910939352
11029,1776828776036,-0.410100692270528,0.434177847569318,0.788879571267055,-1.628620564824815,-1.285713553181151,0.309971149967169,-1.047247234974996,-0.785385910664694,-0.349055115376608,-1.483534638081686,-1.221790138875143,-0.610959831868307
11030,1776828776046,-0.410093170390185,0.434128819472854,0.788910962808965,-1.628580738908521,-1.285700319728378,0.309953343827338,-1.047211472188131,-0.785434071217672,-0.349078957234518,-1.483510319386617,-1.221825901662008,-0.610947910939352
11031,1776828776057,-0.410102945024486,0.434145747945097,0.788896029505135,-1.628564318193180,-1.285718902967532,0.309938732952537,-1.047211472188131,-0.785397831593649,-0.349090878163473,-1.483534638081686,-1.221825901662008,-0.610971752797262
11032,1776828776067,-0.410103729834516,0.434150871657662,0.788893709499122,-1.628591808167970,-1.285690165447674,0.309928037157345,-1.047211472188131,-0.785397831593649,-0.349078957234518,-1.483546559010641,-1.221850220357076,-0.610947910939352
11033,1776828776078,-0.410083146265220,0.434139167309465,0.788911421138025,-1.628542924395262,-1.285669643673601,0.309921369927798,-1.047235314046041,-0.785410229359762,-0.349115196858541,-1.483546559010641,-1.221825901662008,-0.610959831868307
11034,1776828776088,-0.410105342514501,0.434189603504668,0.788868723252977,-1.628642175892227,-1.285708385740982,0.309948855606577,-1.047247234974996,-0.785362068806783,-0.349067036305563,-1.483534638081686,-1.221813980733053,-0.610959831868307
11035,1776828776099,-0.410095822207697,0.434174957121163,0.788885198120428,-1.628595985335198,-1.285693171518819,0.309919180688801,-1.047247234974996,-0.785385910664694,-0.349067036305563,-1.483558956776754,-1.221825901662008,-0.610971752797262
11036,1776828776110,-0.410092471598585,0.434151616984335,0.788897440988824,-1.628605603891398,-1.285699711245264,0.309968458764439,-1.047235314046041,-0.785410229359762,-0.349078957234518,-1.483510319386617,-1.221802059804098,-0.610947910939352
11037,1776828776121,-0.410078367496057,0.434156725913407,0.788907792881301,-1.628554260353122,-1.285668525191849,0.309914287520196,-1.047259155903951,-0.785422150288717,-0.349067036305563,-1.483570877705709,-1.221813980733053,-0.610971752797262
11038,1776828776132,-0.410086759391338,0.434163037813003,0.788894840938422,-1.628617826815149,-1.285687763935433,0.309896430090979,-1.047247234974996,-0.785410229359762,-0.349067036305563,-1.483522717152731,-1.221850220357076,-0.610971752797262
11039,1776828776143,-0.410080373840633,0.434170359281909,0.788898702603053,-1.628567351888266,-1.285650034553479,0.309946437063130,-1.047271076832907,-0.785397831593649,-0.349078957234518,-1.483582798634664,-1.221790138875143,-0.610947910939352
11040,1776828776153,-0.410109419602113,0.434146878317210,0.788890979257220,-1.628597979515629,-1.285719217322977,0.309933000351432,-1.047199551259176,-0.785397831593649,-0.349078957234518,-1.483522717152731,-1.221850220357076,-0.610959831868307
11041,1776828776164,-0.410110598710932,0.434158983205482,0.788886381797254,-1.628631912145702,-1.285710413486714,0.309970453005767,-1.047211472188131,-0.785410229359762,-0.349030796681539,-1.483534638081686,-1.221825901662008,-0.610935990010397
11042,1776828776174,-0.410107178794226,0.434153067622415,0.788892126633281,-1.628580290128712,-1.285700187508883,0.309953179902569,-1.047211472188131,-0.785397831593649,-0.349067036305563,-1.483558956776754,-1.221825901662008,-0.610947910939352
11043,1776828776185,-0.410088912330998,0.434129741467733,0.788917034298241,-1.628544443951488,-1.285666593296581,0.309987953104848,-1.047223393117086,-0.785434071217672,-0.349078957234518,-1.483558956776754,-1.221790138875143,-0.610923592244283
11044,1776828776196,-0.410110252966391,0.434160222747581,0.788890731861345,-1.628556008887400,-1.285694864844350,0.309928499319649,-1.047211472188131,-0.785397831593649,-0.349043194447653,-1.483606640492575,-1.221837822590963,-0.610959831868307
11045,1776828776206,-0.410086800631289,0.434159326089668,0.788902062370995,-1.628568979486574,-1.285655118377897,0.309923770196854,-1.047247234974996,-0.785410229359762,-0.349067036305563,-1.483582798634664,-1.221825901662008,-0.610947910939352
11046,1776828776216,-0.410103414867415,0.434139148329357,0.788904951020338,-1.628536633960636,-1.285710341014602,0.309997659921355,-1.047211472188131,-0.785422150288717,-0.349055115376608,-1.483570877705709,-1.221778217946188,-0.610947910939352
11047,1776828776227,-0.410094716013277,0.434159194292910,0.788894050792318,-1.628578554933997,-1.285698649611702,0.309924126108364,-1.047235314046041,-0.785397831593649,-0.349078957234518,-1.483546559010641,-1.221825901662008,-0.610971752797262
11048,1776828776237,-0.410086591853481,0.434129422552804,0.788916134238782,-1.628571247120014,-1.285690174937195,0.309955847230780,-1.047223393117086,-0.785445992146627,-0.349067036305563,-1.483522717152731,-1.221813980733053,-0.610947910939352
11049,1776828776247,-0.410110017364971,0.434171831735826,0.788877810915292,-1.628628132057016,-1.285747238497582,0.309939035549832,-1.047223393117086,-0.785397831593649,-0.349030796681539,-1.483522717152731,-1.221825901662008,-0.610983673726217
11050,1776828776258,-0.410118756305207,0.434185116720055,0.788865485895539,-1.628641645411475,-1.285747804597504,0.309961165112977,-1.047223393117086,-0.785373989735739,-0.349030796681539,-1.483534638081686,-1.221813980733053,-0.610971752797262
11051,1776828776268,-0.410100997947124,0.434170068367218,0.788885198120428,-1.628588864502165,-1.285703306984974,0.309926473961683,-1.047235314046041,-0.785385910664694,-0.349067036305563,-1.483558956776754,-1.221825901662008,-0.610971752797262
11052,1776828776279,-0.410103623237033,0.434146916788688,0.788895182245488,-1.628601793116412,-1.285709809890232,0.309958158583189,-1.047211472188131,-0.785410229359762,-0.349067036305563,-1.483522717152731,-1.221825901662008,-0.610947910939352
11053,1776828776289,-0.410109104741893,0.434172097213316,0.788879008736244,-1.628664174321338,-1.285690654710926,0.309960926690973,-1.047223393117086,-0.785397831593649,-0.349030796681539,-1.483534638081686,-1.221837822590963,-0.610923592244283
11054,1776828776300,-0.410081033045445,0.434149347380347,0.788908184547663,-1.628571962521745,-1.285669376748648,0.309919092754785,-1.047247234974996,-0.785422150288717,-0.349078957234518,-1.483546559010641,-1.221825901662008,-0.610959831868307
11055,1776828776310,-0.410115169748472,0.434178912352553,0.788871508115608,-1.628589593627746,-1.285737385311731,0.309943792254740,-1.047223393117086,-0.785362068806783,-0.349067036305563,-1.483558956776754,-1.221813980733053,-0.610983673726217
11056,1776828776321,-0.410110672868955,0.434171118554262,0.788877978245132,-1.628630905345115,-1.285742957697094,0.309958712369322,-1.047223393117086,-0.785397831593649,-0.349030796681539,-1.483522717152731,-1.221813980733053,-0.610971752797262
11057,1776828776332,-0.410113903561716,0.434159161042985,0.788885940691394,-1.628544448162659,-1.285771248084553,0.309958787527887,-1.047211472188131,-0.785397831593649,-0.349043194447653,-1.483558956776754,-1.221790138875143,-0.611007515584127
11058,1776828776343,-0.410109412685589,0.434151393687837,0.788891208871924,-1.628550551768487,-1.285748030441629,0.309971031569219,-1.047211472188131,-0.785397831593649,-0.349067036305563,-1.483546559010641,-1.221790138875143,-0.610983673726217
11059,1776828776354,-0.410096825160292,0.434148978019056,0.788901603804535,-1.628598588491769,-1.285695072905063,0.309948450684772,-1.047223393117086,-0.785434071217672,-0.349030796681539,-1.483546559010641,-1.221825901662008,-0.610947910939352
11060,1776828776365,-0.410101265372252,0.434170534037441,0.788883778398931,-1.628600043572445,-1.285708318273613,0.309929055199458,-1.047235314046041,-0.785385910664694,-0.349067036305563,-1.483546559010641,-1.221825901662008,-0.610971752797262
11061,1776828776375,-0.410098230794203,0.434167130639969,0.788886955022838,-1.628586526557894,-1.285707762644809,0.309906916691182,-1.047235314046041,-0.785385910664694,-0.349078957234518,-1.483546559010641,-1.221837822590963,-0.610983673726217
11062,1776828776386,-0.410105648961718,0.434148589034549,0.788891247118354,-1.628586046887347,-1.285710159601975,0.309968190395575,-1.047211472188131,-0.785385910664694,-0.349102799092428,-1.483522717152731,-1.221813980733053,-0.610947910939352
11063,1776828776396,-0.410105324216736,0.434149864516973,0.788892685681526,-1.628575062217468,-1.285723739021405,0.309941194595332,-1.047211472188131,-0.785397831593649,-0.349078957234518,-1.483534638081686,-1.221825901662008,-0.610971752797262
11064,1776828776406,-0.410096089627271,0.434175422794575,0.788883778398931,-1.628631781910403,-1.285670345674603,0.309943641618947,-1.047247234974996,-0.785385910664694,-0.349067036305563,-1.483546559010641,-1.221825901662008,-0.610935990010397
11065,1776828776416,-0.410102658755101,0.434157243258193,0.788892293942077,-1.628573772032368,-1.285704329508235,0.309950976691505,-1.047223393117086,-0.785397831593649,-0.349067036305563,-1.483558956776754,-1.221813980733053,-0.610959831868307
11066,1776828776427,-0.410105197917985,0.434147790056701,0.788897002901122,-1.628536952023023,-1.285714088856154,0.309946033074326,-1.047211472188131,-0.785397831593649,-0.349078957234518,-1.483570877705709,-1.221813980733053,-0.610971752797262
11067,1776828776438,-0.410085203340479,0.434156570746709,0.788901256287922,-1.628590912850721,-1.285664930561028,0.309928853463298,-1.047247234974996,-0.785410229359762,-0.349078957234518,-1.483546559010641,-1.221825901662008,-0.610947910939352
11068,1776828776448,-0.410094953966754,0.434171603037686,0.788887530303230,-1.628609936875486,-1.285693905484803,0.309941433167600,-1.047247234974996,-0.785397831593649,-0.349055115376608,-1.483546559010641,-1.221813980733053,-0.610959831868307
11069,1776828776459,-0.410108604733548,0.434141676700372,0.788899572816944,-1.628564532485075,-1.285719414603856,0.309953070055838,-1.047199551259176,-0.785422150288717,-0.349043194447653,-1.483558956776754,-1.221825901662008,-0.610959831868307
11070,1776828776469,-0.410086067285298,0.434146067571270,0.788905287041694,-1.628599978769021,-1.285674871493390,0.309926259880406,-1.047235314046041,-0.785422150288717,-0.349078957234518,-1.483522717152731,-1.221837822590963,-0.610947910939352
